2432.0,2112.0,4554.0,5248.0,0.867759146341,5713.0,7104.0,0.80419481982,961.0,8234.0,4727.63461538,5248.0,9728.0,6827.17307692,0.126181722689,1.38027108434,0.710540999602,621.0,406.0,6084.4765625,7940.4765625,5828.4765625,1.18204988991,1.34615384615,16140.0,55370.5995338,31773.0148104,3842.0,55370.5995338,24175.7278113,12418.0,55370.5995338,28263.0999835,0.0240056603669,2.51624848074,1.76307588977,0.00628318530718,0.0281546702796,0.0179247192191,1.10594534713,2.67537768099,2.00075181295,2982897.38308,12014078.753,6653523.23354,0.130729706181,0.499999138059,0.222139315274,961.0,966.0,960.0,960.5,770.791112175,1.2461223084,2.38421190407,2.21635523053,1.62135234904,1.5351442181,3.01760480445,1.26282835802,1.84402270025,5.89799701846,1.40780751849,3.1688513878,1.26603694716,6.03469502384,1.52473621767,0.32467767705,1.6331161138,0.031832581761,1.5708959306,3.55609177371,0.514070466187,1.36414585312,0.0557042300822,3.74867403428,-3.14159100405,5217644.20859,-1.57079467725,214890.254473,
2432.0,2112.0,3681.0,5248.0,0.701410060976,4660.0,7104.0,0.655968468468,589.0,6888.0,3799.78846154,5248.0,9728.0,6827.09615385,0.0773371848739,1.14721385542,0.571624106544,492.0,432.0,6084.4765625,7940.4765625,5828.4765625,1.13732980792,1.34615384615,14516.0,55126.8421328,30458.9306139,2834.0,55126.8421328,23330.0863527,11674.0,55126.8421328,26830.5228403,0.0252443868587,2.67845903013,1.7866873151,0.00628318530718,0.0291015897618,0.0180428484893,1.01923682423,2.64969878849,1.95514140173,1790474.03124,7327874.71006,4080321.33939,0.0954038722781,0.499994252115,0.175549210231,589.0,590.0,590.0,577.5,518.763097565,1.11322490499,2.3326692004,2.13128157054,1.84584525536,1.37590802474,2.30106822116,1.23890413599,2.15927056641,6.47289685439,1.29154953233,2.41570757447,1.21821399339,6.73697616738,1.96559063061,0.03024103233,1.24790220525,0.0381987794846,1.64408967985,4.27714013676,0.0525211312203,1.07442331728,0.0572973726557,3.93654059283,-3.14158986134,4855427.51981,-1.57079353454,82659.7389745,
2432.0,2112.0,4012.0,5248.0,0.764481707317,5002.0,7104.0,0.70411036036,984.0,7132.0,4100.42307692,5248.0,9728.0,6827.32692308,0.129989495798,1.18561746988,0.616065185803,396.0,297.0,6084.4765625,7940.4765625,5828.4765625,1.13985922813,1.34615384615,15899.0438484,53874.1921548,30035.9831186,3898.0,53874.1921548,22820.8499843,12476.0,53874.1921548,26842.2075068,0.031614771452,2.61624367438,1.68326481876,0.00628318530718,0.0289293171818,0.0180032657881,1.09802168046,2.63999322361,1.97855358201,3072849.4534,11611281.026,6437580.98061,0.148548022354,0.499994739618,0.243797219528,990.0,984.0,985.0,982.5,768.290118636,1.27881379204,2.3185798437,2.11185317497,1.73613827146,1.33304133752,2.58956403723,1.19437261478,2.0527626128,6.37832791123,1.20404139706,2.7695429469,1.16093573844,6.63761345821,1.75102778195,0.0350188669079,1.60299297402,0.031832581761,1.53776812392,4.06419910725,0.0684382186721,1.33875593993,0.058887328944,3.83502395491,-3.14159081737,5234137.56708,-1.57079449058,222656.451512,
1792.0,1792.0,4451.0,3968.0,1.12172379032,5470.0,5696.0,0.960323033708,1887.0,8737.0,4674.67307692,3968.0,7488.0,5374.76923077,0.252003205128,1.80579131303,0.892507512512,138.0,306.0,4782.515625,6510.515625,4680.515625,1.01463968269,1.34615384615,16066.6948133,53468.2743955,30616.3402393,2720.69481329,53468.2743955,23434.0960919,13139.4198741,53468.2743955,27758.1727467,0.0187858689365,2.71139361009,1.87138985942,0.0125789495639,0.0490548032925,0.0291428877581,1.40734194656,2.70346312728,2.08413042965,2261931.5687,9013537.73508,5006753.46179,0.144713063301,0.272938510249,0.203812351218,727.0,790.0,727.0,879.091939118,657.479317254,1.33706402019,2.40780703982,2.2059952108,1.27567545973,1.61164055191,4.39804054038,1.37915006988,1.42367362538,4.73079704342,1.4954255806,4.52535652914,1.36489940956,4.85168151561,0.736935180793,0.576167977416,2.6120305338,0.334252463917,0.792628258877,2.91453325937,0.609590515466,2.42422770095,0.362900353673,2.96067863401,-3.14158303722,4289266.62153,-1.57078671043,382559.089475,
2054.0,1600.0,4928.0,4096.0,1.203125,5632.0,6016.0,0.936170212766,1472.0,9472.0,4938.15384615,4096.0,7232.0,5595.26923077,0.203539823009,1.88785958069,0.905568382352,512.0,832.0,4862.90625,6782.90625,5118.90625,0.955712473665,1.34615384615,15253.4074719,57737.852514,33656.3458876,1848.90261665,57737.852514,26057.0459958,13312.0,57737.852514,29933.2572266,0.0195123102562,2.86471231241,1.88400561131,0.0125789495639,0.0486412137867,0.0289827093417,1.38111363466,2.70194449849,2.07153233491,1301389.30168,5337413.43518,2958937.83799,0.0741337066783,0.157509806874,0.11183026147,390.0,390.0,390.0,412.432277415,338.162209452,1.21962852704,2.39470789559,2.28512309173,1.20088219533,1.56386379928,4.48722944107,1.32501667837,1.37754418216,4.75140274947,1.58780076644,4.47920637507,1.36806179757,4.91533234085,0.853100764681,0.640027504332,2.48661516413,0.38060335395,0.902446762753,2.78251750002,0.655941405499,2.39271215456,0.407662880561,2.82231738779,3.14158953962,4962398.83562,-1.57079944076,223727.456253,
2067.0,1967.0,4103.0,4872.0,0.842159277504,4922.0,6540.0,0.752599388379,848.0,7967.0,3813.07692308,4872.0,8906.0,6321.17307692,0.124358410324,1.30726600985,0.617028988027,304.0,447.0,4180.0,5848.0,3881.0,1.26124690277,1.34615384615,14776.0,53111.1889458,28022.7461688,3858.75073053,53111.1889458,21183.9443494,11440.0,53111.1889458,25001.4276735,0.0330153711448,2.76151798848,1.89562116402,0.00628318530718,0.0342445371394,0.0173272073379,1.09071554086,2.54470318496,1.93185982973,2645490.49162,10370689.3691,5391490.54305,0.139391677985,0.5,0.237190031244,848.0,848.0,849.0,849.0,756.770282712,1.12187280526,2.25330061282,2.20939866504,1.36971547956,1.32018627009,3.12146017567,0.971601895583,1.41261402963,6.71820735472,1.24540893712,3.22171663782,0.94612595269,6.72930359274,1.89272188244,0.178280619687,1.4981833104,0.0668769389501,1.61071971551,3.87157383183,0.181462125406,1.35972169619,0.0939300929905,3.57047466487,3.14158957296,4386922.02017,-1.57079940743,166186.831308,
2784.0,2304.0,4732.0,4992.0,0.947916666667,6080.0,7360.0,0.826086956522,1326.0,11629.0,5038.5,4963.0,9830.0,6988.65384615,0.171229338843,1.4103515625,0.741032647191,-240.0,-138.0,4760.0,7128.0,4824.0,1.35013528377,1.36538461538,16750.2635789,56633.7148934,31242.2988461,4416.06796264,56633.7148934,23211.9399174,12511.0974413,56633.7148934,28141.753955,0.712940628878,2.88922818055,1.9063032274,0.00668221701931,0.0392658415907,0.0182170325597,1.11909773902,2.65505452412,2.03580670419,3973069.87758,16156112.4447,8583890.78977,0.141276341628,0.459927288093,0.255640651644,1216.0,1408.0,1216.0,1467.94671879,986.713470845,1.48771326445,2.47539664001,2.2486070183,1.89551335557,1.73125241288,3.06906548059,1.23127789339,2.26003551242,5.21503784968,1.73607325911,3.02916193638,1.4526690437,5.4362535819,1.62992504923,0.270663771238,1.72564902076,0.0828258892533,1.48826281159,3.74101739107,0.256285659513,1.44236596719,0.119482506727,3.56746681169,-3.13567814706,6033962.5746,-1.56488182027,447758.853141,
3737.0,3839.0,5102.0,5323.0,0.958482058989,7009.0,7520.0,0.93204787234,1887.0,9984.0,5372.55769231,5255.0,12419.0,7496.86538462,0.209039548023,1.36368663594,0.744263777649,29.0,-334.0,6510.0,8707.0,4959.0,1.72907476055,1.32692307692,17868.2795607,68609.550111,36734.6859127,3248.46914181,63956.5548106,28260.8668641,14619.8104189,63956.5548106,33009.5148375,0.0424968165144,2.86666380309,1.781721117,0.0125789495639,0.0452937211596,0.0261212041258,1.75102583017,2.6676433659,2.25342223692,2629113.5933,10161605.6317,5573328.36417,0.0672719233124,0.214686981489,0.144365462131,836.915645667,856.757498446,714.650424421,958.555420641,541.640076856,1.76972765052,2.43114526872,2.45455858628,6.44499043682,3.06120958281,1.6339479194,0.711746076995,1.51927342118,6.70315456786,2.82222696497,1.6977198554,0.855111412775,1.6069600874,2.59949409489,1.74487028591,0.883386405004,0.257897919797,1.59352492771,2.83512306779,1.71459101815,0.695542150448,0.318424592449,1.68109041612,3.06522143102,7289602.95957,-1.64716754936,451463.717256,
6040.0,5285.0,4027.0,3286.0,1.22550213025,9804.0,7844.0,1.24987251402,2540.0,13265.0,6861.98076923,2452.0,11851.0,6664.51923077,0.215931145051,2.53263315829,1.11090609321,-18.0,-431.0,6750.7265625,11308.7265625,7262.7265625,2.00776483061,1.75,14632.8438426,78528.5460688,44928.0681848,10.0,78528.5460688,20589.4500373,10783.0175106,78528.5460688,39396.1386179,0.0995591518431,2.94546681376,2.14137704073,0.0189476281842,0.0627442611325,0.0342806789604,2.13921077988,2.69965396815,2.48690345457,1207812.52921,7533303.51483,4197711.87793,0.0554030084529,0.186792753031,0.105922868586,1505.17895341,3906.58906146,2308.46932185,3652.89601643,3658.64855144,0.998427688549,2.51447386196,2.52072478549,6.14391628443,2.40506586098,1.36493937541,1.13085576038,2.63307823315,5.93691285578,2.46399621435,1.38720511686,1.14674894431,2.44362168,3.260647867,1.20739062333,0.801494818842,0.633954725797,1.33008977431,3.15084372695,1.25673343831,0.796716958723,0.6721694399,1.21390350511,2.5046804643,6744534.16724,-2.20770851609,1805199.59388,
3691.0,4885.0,4878.0,4310.0,1.13178654292,7322.0,9243.0,0.792167045332,2384.0,8213.0,5581.42307692,3936.0,11661.0,7809.67307692,0.339118065434,1.96107711138,0.781444611106,-1577.0,-922.0,5161.296875,10094.296875,6162.296875,1.28388096505,1.53846153846,15696.8005375,73916.5343674,38182.5210109,1293.98640637,73916.5343674,23789.5063784,15696.8005375,73916.5343674,34248.149077,0.278960449884,2.87683217599,2.02165959226,0.00763326936089,0.047055033989,0.0283406270586,1.43823616176,2.64106967609,2.32353136061,2648093.80044,14356162.9041,6975473.48637,0.093433086219,0.225051794468,0.161159683472,1023.46333546,2244.93346657,908.668346892,1068.21743016,1314.33902415,0.81274116536,2.46606047569,2.42756676472,5.37927198032,4.09921373748,1.47459058654,0.804242348054,1.63218270147,5.83643873651,3.89534558149,1.23255555862,0.922071201524,1.78042789361,2.97392561451,1.99869931957,0.987136628817,0.340763637615,0.671987537499,3.34331005846,1.91908520575,0.765810889937,0.420380937725,0.902845048396,2.73735717133,7887563.68198,-1.97503180905,1324208.18163,
2895.0,3392.0,5950.0,4608.0,1.29123263889,8497.0,6976.0,1.21803325688,2945.0,10035.0,5927.34615385,4529.0,10240.0,6695.96153846,0.442457932692,1.47483766234,0.900091805492,-1434.0,-889.0,6874.0,9242.0,5914.0,1.70651186878,1.38461538462,16435.7298885,64087.7517017,35771.4384595,3198.70820358,64087.7517017,26187.3315549,12379.7479502,64087.7517017,32653.7583695,0.32794853347,2.94994311787,1.88339880516,0.0125789495639,0.0488519179276,0.0297753306915,1.92394212816,2.67144637761,2.31066578887,2211105.78711,11344428.4577,5609210.64801,0.0593028788905,0.208117066495,0.144960870292,962.675000398,1181.36153568,951.215998111,1152.51461552,753.96617511,1.52860254687,2.38653313293,2.5076722074,5.97567745948,4.18404522083,1.45115560296,0.930417914917,1.00993625821,6.26234438938,3.81778013408,1.48780904372,0.96700284736,0.97017145469,2.67227522022,2.14530507861,1.00973535622,0.514470344973,0.813796344251,2.79812870409,1.99396927927,1.05594127028,0.442788488021,0.877534792331,2.90163057592,6431805.23674,-1.81075840446,610596.473397,
4416.0,3520.0,4864.0,4416.0,1.10144927536,7872.0,8576.0,0.917910447761,2624.0,11008.0,5542.15384615,4160.0,11904.0,7490.46153846,0.331491712707,1.63768115942,0.766609048641,256.0,0.0,4993.3359375,9153.3359375,6017.3359375,1.57410032991,1.61538461538,18051.9057347,109948.44696,51102.7991821,1183.96383146,109948.44696,30545.9972807,13282.0239678,109948.44696,45752.3548716,1.12925110132,2.57869841908,1.76908715667,0.0219962480589,0.0787471059428,0.0463112126843,2.00885541715,2.6902344169,2.49649393858,2023909.01969,11526052.232,5543374.67319,0.0807152539188,0.21330761985,0.138823836564,1437.0455642,3561.71438986,3387.32539803,773.727292427,1192.96841937,0.648573155725,2.4891028594,2.48382816463,3.74218315001,1.8637878879,2.05777656133,1.14526578923,3.28106482875,5.23119828247,1.80491336476,2.03230852668,1.15796792135,4.73987401314,2.005095787,0.990616052198,1.18939404423,0.520682007867,1.45538512831,2.99075875894,1.07501278003,1.05087348375,0.592325629397,2.45380120654,2.80796757036,7158407.20989,-1.90442141003,1335171.70026,
2112.0,1920.0,4792.0,4992.0,0.959935897436,5481.0,6976.0,0.785693807339,1987.0,6530.0,4363.38461538,4992.0,8896.0,6604.44230769,0.282244318182,1.29153481013,0.677767290934,-283.0,242.0,5024.0,7008.0,5216.0,1.39175841467,1.34615384615,15974.380237,46559.9388338,27933.3909991,3770.82466944,46559.9388338,21106.6306557,12676.7993693,46559.9388338,25352.4690212,0.0616040131753,2.87957017892,1.88090035801,0.00960874044061,0.0274697698739,0.0174050091056,1.29809296347,2.56477312232,1.92386765994,4141875.42722,12699521.5302,8219099.51129,0.196967003424,0.355674074281,0.287873673782,1391.88023553,1426.17694803,1374.34431511,1445.82216698,1184.49375307,1.22062456069,2.22196206937,2.16735367321,6.93646788729,1.29159254718,3.59914963805,0.560618905899,1.0685940086,7.08620257834,1.17542696329,3.61816857409,0.594095610796,1.12602361209,3.27628655039,0.389950321429,1.99146485914,0.0397919220581,1.31803074819,3.46413717751,0.483883600704,1.7478638008,0.0875368118431,1.5249990862,3.04065163096,6339223.31675,-1.67173734942,865485.578011,
2112.0,1920.0,4542.0,4992.0,0.909855769231,4942.0,6976.0,0.708428899083,1472.0,6208.0,4060.42307692,4992.0,8768.0,6569.84615385,0.211009174312,1.22784810127,0.634713483273,284.0,456.0,5024.0,7008.0,5216.0,1.10456940444,1.34615384615,15616.8548971,46400.5618484,27879.6914122,3845.43324791,46400.5618484,20840.1244738,12672.0,46400.5618484,25404.625389,0.0491908688634,2.89886257905,1.81623531558,0.00942477796077,0.0333233617928,0.0175996175763,1.3647727817,2.57528095348,1.93736178424,4202455.84297,12611940.5668,8194469.9228,0.197154624598,0.409250177917,0.311162742004,1344.0,1344.0,1344.0,1411.37213858,1109.1912863,1.27243348917,2.23378233704,2.20786818243,1.54011800922,1.07975078604,3.93982724596,0.686427781785,1.70884295975,6.19769103368,0.885521216052,4.09586918847,0.672065601485,6.25022650318,1.21438089236,0.386856438551,2.00098229288,0.0445649772083,1.4612749764,3.32236501304,0.45853032979,1.75906996566,0.105042262441,3.57087772994,3.14158738305,6276730.21084,-1.57080159734,854717.429475,
1984.0,1728.0,3884.0,4992.0,0.778044871795,4254.0,6976.0,0.609805045872,960.0,5891.0,3512.01923077,4992.0,8704.0,6489.48076923,0.137614678899,1.18008814103,0.556219031452,645.0,709.0,4294.0,6278.0,4550.0,1.17588504612,1.34615384615,14696.2321518,47193.5185103,27755.1703208,3712.0,47193.5185103,21079.4066569,11682.0,47193.5185103,24695.4228611,0.0496083532412,2.75907400484,1.76807519352,0.00942477796077,0.0272499088366,0.0172817951323,1.3334260783,2.45509944065,1.84975080216,2549121.81726,8832514.68139,5378858.45287,0.145983001833,0.38063865056,0.24139452217,849.0,849.0,849.0,849.0,749.0,1.13351134846,2.07917170274,2.17995212484,1.09744263432,0.79633868793,3.88930869496,0.68002334864,1.10205000264,7.07717423938,0.724669576119,3.9896209171,0.649814179161,7.04989804538,1.70525042325,0.159177247088,1.57794877277,0.0461804237778,1.58745505451,3.83740410991,0.200567091147,1.40118641795,0.106686385576,3.70208895229,-3.14158924903,6226466.78845,-1.57079292224,442474.235566,
1344.0,2144.0,7040.0,5986.0,1.1760775142,8128.0,6818.0,1.19213845703,2999.0,10752.0,6650.11538462,5696.0,9120.0,6554.46153846,0.498503989362,1.58490566038,1.01909178515,1024.0,1024.0,9563.8359375,10395.8359375,10365.8359375,0.468645887561,1.32692307692,17340.8024611,49340.6913311,30656.0675278,76.2214522908,49340.6913311,23249.8496726,17340.8024611,49340.6913311,28542.9941933,0.217402466699,2.92736863897,1.61101449674,0.00960850656843,0.0535183419383,0.0217634656995,1.59780275939,2.56551165693,2.1784819685,8585126.60697,28510255.9373,16941899.1155,0.283868879679,0.497380238541,0.388614375099,2945.0,3584.0,4321.97639202,3391.99102865,1852.09716231,1.83143254991,2.40450289184,2.40251807485,1.9635164803,0.968267789792,4.54134897958,1.07345494201,2.41416880307,4.33254668864,1.36969993445,4.40765576561,0.8009397635,5.18474117868,1.32463751044,0.566781181373,2.3366717714,0.418725662591,1.1717563628,2.80982555687,0.518880163616,2.13291042939,0.363008687368,2.68074755242,-3.12900749724,6262132.90299,-1.55821117045,2439978.17124,
2496.0,2176.0,4032.0,5056.0,0.79746835443,5212.0,6952.0,0.749712313003,768.0,7488.0,4190.40384615,4864.0,8896.0,6586.38461538,0.111175448755,1.27186009539,0.653023790577,484.0,448.0,5368.0,7264.0,5152.0,1.21411951634,1.34615384615,15223.5131147,55748.4580337,29663.8365457,3340.81362713,55748.4580337,22667.6678922,11882.6994876,55748.4580337,26242.4946865,0.0272433824523,2.28076165835,1.55973660946,0.00628318530718,0.0282350092557,0.0180060814897,1.07459820876,2.67942609867,2.08304083851,2450709.60557,9275469.48388,5108944.06266,0.124054366495,0.498683917747,0.195525365512,768.0,768.0,768.0,778.261420529,653.679444359,1.19058573318,2.42810711742,2.36950653554,1.63564283793,1.82812632365,2.57335699783,1.39175342078,2.29943843631,5.45222935383,1.76285527242,2.67360868055,1.3344815384,6.10484746392,1.70623179907,0.469523013547,1.3434174751,0.262661416092,1.79696445492,3.33475806912,0.440881496361,1.31319556048,0.246725210929,3.40958638266,3.14158978893,4718530.75707,-1.57079919145,137663.444372,
2432.0,2176.0,4553.0,5120.0,0.8892578125,5740.0,6976.0,0.822821100917,1344.0,8320.0,4660.86538462,4928.0,9152.0,6647.0,0.193436960276,1.40383862123,0.718779445755,261.0,67.0,5344.0,7200.0,5024.0,1.20962392434,1.34615384615,16395.1247459,55724.8651658,29353.1643951,4704.08329917,55724.8651658,22193.2011003,13097.2063291,55724.8651658,26559.8413534,0.0350258436872,2.36103714194,1.51504465916,0.00628318530718,0.0276281457929,0.0180152718132,1.29492874961,2.67075061435,2.15213411011,4287426.64698,15548985.9271,8398351.43423,0.192214589589,0.497849650772,0.278318021989,1344.0,1344.0,1344.0,1352.03832808,1110.33268786,1.21768758397,2.44566763068,2.38108318685,1.69307244141,1.65780823055,2.79176409951,1.46817647003,2.25814099452,5.34913391162,1.57817977844,3.00346885039,1.33130162583,5.92529392332,1.58687515061,0.480662266421,1.63949664981,0.321558303891,1.72375477424,3.20896512466,0.267386676965,1.62361939092,0.288105496133,3.18352104462,3.14158978343,5239594.50613,-1.57079919695,402527.966102,
3200.0,2880.0,4864.0,4672.0,1.04109589041,7276.0,6784.0,1.07252358491,2686.0,10006.0,5804.67307692,4544.0,9856.0,6645.01923077,0.341209349593,1.68834459459,0.903637270222,352.0,128.0,5735.53125,7847.53125,5351.53125,1.67944317485,1.38461538462,18579.0700442,52422.873156,32725.3702349,3317.25516378,52422.873156,24529.9775699,14530.5338375,52422.873156,29680.3325087,0.0298544273017,2.72580088932,1.81533727558,0.0125789495639,0.0443487627119,0.0252366460055,1.68055740801,2.69126277184,2.25006218496,4934490.59431,17591852.6665,10446690.3357,0.205510111324,0.357737130856,0.275643417483,1388.09007235,1675.56233579,1652.60239122,1823.47782325,1142.24598946,1.59639678325,2.50897787105,2.52339534252,4.69796582945,1.94629490281,3.6454293028,1.42052102929,2.04632332527,4.59939656275,1.70750986019,3.82202595801,1.48267750595,1.6881960491,2.20325086029,0.776744627419,1.89118131357,0.464824836098,1.63177150147,2.48180228041,0.896134731877,1.5839596997,0.359766642231,2.0345083852,3.09572635973,6202303.83845,-1.61666262066,1271001.0757,
2126.0,2272.0,7176.0,5684.0,1.26249120338,8074.0,7362.0,1.09671284977,2174.0,9311.0,6523.26923077,4972.0,9741.0,7048.44230769,0.300110436223,1.7488730278,0.951968782632,-652.0,-1013.0,6866.515625,8544.515625,6427.515625,2.20757731469,1.34615384615,17903.7788054,50911.4448636,34703.1898546,5895.48163757,50911.4448636,25713.1231447,12397.2577137,50911.4448636,31562.3460952,0.21065413457,2.78948023302,1.84666500732,0.00650018848706,0.0279431252206,0.0180951666545,1.38490878319,2.41730725959,1.98953559318,5337832.85948,23952195.7751,14415720.1712,0.24631858582,0.396664060326,0.315402474408,1746.52785137,1985.43059954,1996.5595926,1940.83022227,2262.48789159,0.857830103529,2.19146760692,2.30299836199,2.22313009333,0.856747468032,5.9852566235,0.595677601371,3.03353782332,3.1788053426,0.523954322713,6.14921648459,0.625961648551,3.88405291761,1.48716195008,0.684417235858,2.49785000556,0.163993317088,1.27536479693,2.72430247724,0.791065386012,1.96601918596,0.488661435282,2.24510908827,-3.10106616932,6901450.52064,-1.53026984252,2067158.90926,
2624.0,2368.0,3904.0,4992.0,0.782051282051,4160.0,7488.0,0.555555555556,1984.0,5472.0,3546.59615385,4992.0,9600.0,6894.71153846,0.22,1.09615384615,0.533822467803,448.0,512.0,4709.265625,7205.265625,4837.265625,0.969689950556,1.36538461538,20167.2283961,60973.2116406,32890.6223904,4814.88421307,60973.2116406,24796.5175604,13915.0277485,60973.2116406,30145.5251703,0.057799885554,3.13048650758,1.86511234628,0.0125789495638,0.0498991942942,0.0312473671915,1.47199287294,2.3999402277,2.01570026199,3112385.65924,9419004.94471,5874573.05606,0.180536660347,0.337309127909,0.246580287997,384.0,343.485584287,341.0,341.0,1664.0,0.204927884615,2.21315394004,2.16915108106,1.19123890333,1.09089163206,3.93335749397,0.936414155562,1.2852167906,6.36986354474,0.914178664664,4.06069737987,0.896617454076,6.37786430674,0.760876927387,0.499952036701,2.1413827616,0.238929964317,0.834110505205,3.46431560948,0.496770530981,2.10156853554,0.253261874908,3.53277613215,3.13518481713,6296656.02183,-1.57720416325,416115.000325,
2752.0,2560.0,9472.0,5504.0,1.72093023256,9920.0,7872.0,1.26016260163,5600.0,14208.0,9450.42307692,5248.0,10304.0,7366.71153846,0.708333333333,2.50588235294,1.33547368624,-768.0,-1152.0,5067.453125,7435.453125,5387.453125,1.00973071512,1.48076923077,23557.6102121,69063.2512143,44142.7091188,5717.2346178,69063.2512143,28989.8446161,20495.8256659,69063.2512143,38508.0385889,0.210646143535,3.10217780287,1.7566194099,0.0117005809832,0.0383213576337,0.0247997928107,2.09650433009,2.63545515004,2.39163827257,9644898.67843,35385907.6474,18762449.9641,0.189969401493,0.325657404406,0.271015452502,3153.26949054,4633.76493572,3207.42107323,3199.98857587,2066.5222518,1.54848977459,2.46823542722,2.44726661519,4.40205560447,2.35892998453,4.76524935499,1.08933365994,0.867999897882,4.5564534845,2.37346266301,4.55333106554,1.19916968519,0.890354925556,2.24780946493,1.23368978035,2.8463308258,0.34386229992,0.501424100438,1.99473239456,1.91177427448,2.22393622347,0.456886206654,0.563499307672,2.7712788313,6607021.96488,-1.94111014908,2662096.95145,
2636.0,2057.0,5441.0,4992.0,1.08994391026,5910.0,6490.0,0.91063174114,3794.0,5990.0,5077.36538462,4992.0,9505.0,6383.86538462,0.438085218306,1.19591346154,0.812224304211,66.0,561.0,6080.0,7578.0,5701.0,1.20688408424,1.36538461538,19472.0054029,43675.9042447,29175.5203973,4147.71978498,43675.9042447,21599.7011872,16416.5855229,43675.9042447,26866.5358415,0.0391087022151,2.39813928264,1.69023132636,0.00943421217294,0.0386559546113,0.0184177830543,1.38803276224,2.69114902109,2.05528979166,6121568.35783,13952459.4569,10147146.2258,0.222895600925,0.416517602247,0.316474816658,1717.0,1717.0,1718.0,1767.81453718,1528.62264602,1.15647543348,2.4443814292,2.30701379264,1.50187621488,1.6259198888,3.78994439265,1.30582090351,1.72624804237,4.9950818718,1.58770836417,4.00163958467,1.30108608378,5.221014979,1.30380557815,0.432947646345,2.44191795609,0.108269969295,1.54253162022,2.68724438784,0.526845876484,2.14905692937,0.198986693714,2.93233822077,3.14159160554,5787819.63352,-1.57079737484,2476964.09861,
2556.0,2336.0,4273.0,4772.0,0.895431684828,4333.0,6589.0,0.657611170132,2896.0,5751.0,4334.55769231,4772.0,9165.0,6391.0,0.352973267867,1.20515507125,0.697152158458,1622.0,1716.0,5981.0,7798.0,5462.0,1.23856731435,1.36538461538,17450.6855427,48712.1374193,31307.6750499,2611.10326687,46475.2582473,23697.3239745,15056.0,46475.2582473,27141.193685,0.0164677341043,2.38107315158,1.70062599779,0.00942477796077,0.0398489104652,0.0183988151921,1.35805675243,2.69939283197,2.02769771403,1259536.81048,3685724.79172,2280817.3157,0.0499958104587,0.12692451385,0.0834709099646,299.0,320.0,300.0,348.135754903,311.248047085,1.11851546753,2.46411428284,2.47918491669,1.26778462456,2.04469334567,3.15625759576,1.57015193301,1.68958505232,5.09056049937,2.02558837993,3.14988821175,1.56380644614,5.49802423711,1.25896498728,1.05840267556,1.5711317157,0.670064614413,1.27805402159,2.59943992804,1.09341516989,1.48359809014,0.681203867287,2.62966980837,3.14158792024,6960498.71391,-1.57080106015,794749.850648,
2506.0,2306.0,4393.0,4792.0,0.916736227045,4493.0,6579.0,0.682930536556,2986.0,5771.0,4409.34615385,4792.0,9195.0,6388.92307692,0.361609570419,1.20429883139,0.708881227571,1478.0,1592.0,5991.0,7778.0,5491.0,1.21048642464,1.36538461538,17643.6793543,47697.615722,31087.0506964,3015.68951024,46192.449921,23481.3550845,15276.0,46192.449921,27109.4262937,0.017095427457,2.29259123968,1.69373808366,0.00942477796077,0.039665041757,0.0183935989018,1.34804747489,2.69782965456,2.03921547189,1781184.0453,4783003.73371,3189904.0988,0.0705546504,0.16247921606,0.114724071348,439.0,459.0,440.0,489.377228449,435.32960221,1.12415334488,2.46131770424,2.47454138703,1.27258157685,2.00648500733,3.21993550442,1.57014715359,1.69440749489,5.05549861761,1.98897637044,3.24062246074,1.52082027323,5.48686586652,1.22712603295,1.01065778577,1.66821941727,0.631870614356,1.28124986559,2.59305142632,1.05203966412,1.55044316624,0.670067800698,2.63921910496,-3.1415916915,6789963.0936,-1.57079536471,926626.740437,
2506.0,2306.0,4762.0,4792.0,0.993739565943,5481.0,6579.0,0.833105335157,1738.0,6819.0,4510.55769231,4792.0,9015.0,6380.84615385,0.242121129076,1.38823289902,0.72388451653,-898.0,-901.0,5991.0,7778.0,5491.0,1.48595156001,1.34615384615,13019.9240961,54250.6099068,29571.3388102,2415.11204298,54250.6099068,22587.0660074,10604.8120531,54250.6099068,25702.1876135,0.0270307738906,2.2603773941,1.63734536734,0.00628318539659,0.0283916687161,0.0177066352919,0.920074706606,2.68762902672,1.99034254702,1230257.29046,5162899.67344,2841787.52581,0.0598161703403,0.133549885694,0.100068788662,551.767872629,558.38826829,534.941457064,531.418016969,481.968057028,1.10260007737,2.38998841658,2.22471861712,6.72280516418,2.25492443967,2.13225405465,1.28346592691,1.13389851583,6.75787501165,2.20395024988,2.14339171438,1.3248940064,1.09888124206,3.3146733207,1.13006063537,1.06348002094,0.0716675186686,1.56936332744,3.34331643103,1.16985574371,0.963198068508,0.114660064157,1.58366974775,2.94329889043,4207202.89921,-1.76909008995,42708.1903901,
